0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
0.6866418001526848,0.42813450860626723,0.40723285468949755,0.6305903872067679,0.45284479582370185,0.1468671727413582,0.5924401035122493,0.28078374148957075,0.1326631767641207,0.6057100791726192,0.6519078766945182,0.4582795028761692,0.38894031575021604,0.6557283667643841,0.4346259875124846,0.397147943120673,0.9107094937776757,0.1386752490062508,0.15784226844370627,0.5689565379432167,0.7734690769012555,0.24778281291896748,0.42171261180568237,0.791853583649573,0.6697683884013514,0.7408991385528537,0.6192750333116014,0.4874263566147976,0.4887301991843373,0.7862591749676935,0.19704163966700072,0.1389574325904498,0.838064716032605,0.5272620163590678,0.5510251435847995,0.38002604681254537,0.043850179061226735,0.6373094047869773,0.4141389778482292,0.49921385116962613,0.3593929947171031,0.24095225960644928,0.48608258696742285,0.7497179576913499,0.28999472605635757,0.43483063560440666,0.6525117915483737,0.4751427680023468,0.28990336607556944
0.25755320806815274,0.47815883192547043,0.6337979341427638,0.5915300776619328,0.2406149525601841,0.48567843455828025,0.4665102891534793,0.5050391294245018,0.6736428607267375,0.7538987594224831,0.7170762713779497,0.5320347279337955,0.24185448437888407,0.4025684023809484,0.3919361445524315,0.7126876175034569,0.22029303699831207,0.09107399979156043,0.15604705149379544,0.6062190865596858,0.3991994913132875,0.5281990599754482,0.44968537897007305,0.23471578107791718,0.24702326230785077,0.329148862224002,0.26875465852015906,0.774099275327967,0.06314941579761141,0.4538520538533391,0.24417619833573392,0.12168215851796102,0.19121624094762202,0.5447229191662813,0.5621526143857225,0.02950324027504947,0.567005442904509,0.6323885464566071,0.6692997858690578,0.41358843175529664,0.643761680643172,0.32429520257565747,0.36484363379594276,0.5567999878562507,0.12123297017179196,0.714578544038637,0.5738786946128398,0.2888205649087202,0.7406120348102445
0.17803760172883748,0.5310406049419348,0.5782464567275416,0.3751098449671017,0.7417230388861016,0.5858742849129921,0.6338802681625575,0.24704846388325402,0.41630929230536634,0.30240601592276783,0.4120980100555184,0.8645275124003462,0.36332079101124587,0.17495810446831656,0.6168287989633539,0.5844400848780668,0.7947406893594936,0.7731384029279322,0.6724428824688644,0.27986601838294384,0.662344523188348,0.06254407196562978,0.596880316769802,0.6942589541050735,0.8457831750266481,0.6720513145624959,0.39237758754632013,0.3866667306307799,0.5411300106036057,0.4011408156568563,0.1989985781772986,0.30478529181181474,0.169599525252675,0.24534817759335456,0.6562439596150942,0.595534869403197,0.5712573741130916,0.6041130800819742,0.3190741088718275,0.6554188909689063,0.3715169756199901,0.4126166814658767,0.6482970213631022,0.5494487833120474,0.1726679030150854,0.3923157871940211,0.4348316415526692,0.8275663041295618,0.5974878258105697
0.3723142654519175,0.5527886602576992,0.26014194548752734,0.5261865866419702,0.575744257450387,0.8655130733984734,0.20208449569489345,0.5999035256113653,0.37277918912655283,0.8746818957222516,0.25035181742160406,0.48139764576229493,0.34010653148017234,0.8962375947393266,0.4584582507282047,0.25459555582210036,0.8469950783621816,0.22477083638272025,0.13929244942470267,0.5178531170252351,0.38296410734341574,0.17812410165953196,0.5116420483525128,0.2560384025245962,0.7173373354508126,0.1691046489272373,0.39693043432067865,0.4542102821403323,0.5559098898112068,0.3374671499953412,0.7478319644833599,0.21435573285679663,0.2798727286165056,0.8467243226968181,0.3948263346728773,0.474829733349026,0.4934294607980513,0.27261266651379307,0.3342345775381539,0.20540129311096045,0.40003215075206133,0.40427163529051335,0.5740258694095534,0.402732576344451,0.3979283926894417,0.4908531736716945,0.7722151887442724,0.43789319081900974,0.32100234209967954
0.15504676804439343,0.7356924865556262,0.5529445033384545,0.49595311611623927,0.7766673591919617,0.5665705915033336,0.40527672857550134,0.4917066334934493,0.35690177334718554,0.4252933681369882,0.4159432800547727,0.5467995586226153,0.2928947044570709,0.10210280523684884,0.45112755678076943,0.1665760567154605,0.21353798126075618,0.13949985113506283,0.24142337253028384,0.6195168085872675,0.5244317857052486,0.4663488312980821,0.6656087847175496,0.6993812871137299,0.8122561966109372,0.19172227452886723,0.6956628127055555,0.3609622178509627,0.6276043078945966,0.6697120853577776,0.989583289417527,0.8003048894559583,0.7953677695931712,0.5163405714618265,0.1368085785501193,0.6656202723501728,0.3671370252682573,0.3970545035471024,0.773293060598011,0.30833850567092824,0.7020365682994576,0.2921475022318134,0.5715687164866458,0.6363231754553205,0.03208092278415148,0.4743793288841049,0.6182453706021838,0.43864189857748326,0.6826298402162175
0.4255659998050009,0.5183656690380692,0.6642019265866748,0.58403220737386,0.550491524689811,0.5520632172832507,0.5736330586244844,0.5932938993387596,0.7181879078156606,0.7535089577231266,0.8820033797538211,0.035583560503152034,0.21522549393416412,0.591407656214096,0.6928202343555485,0.3662484407662218,0.9277820005964971,0.8705749870249273,0.8015691734235579,0.3734738355353634,0.497492159024774,0.505082918623806,0.2749550509956967,0.7427754528323803,0.1432441703747056,0.3522087177642067,0.5090910147739823,0.7104841419857586,0.3802500411568979,0.5177589593166603,0.891990751627805,0.1822482233156523,0.2796989209008502,0.5637178291390956,0.16325648298702128,0.4865448365920216,0.40590736087656193,0.8280656697817463,0.5061069806446888,0.8973976505651504,0.5126835131951051,0.6317527554081651,0.6178473997997987,0.43194535275662077,0.6512938868205775,0.6531095021750138,0.4116813646563,0.3891201958192885,0.6665244928000021
0.7903567238229465,0.2720257894437028,0.5836457603428833,0.562076722500615,0.530477996375024,0.16246119592394442,0.7987944265943964,0.5201470858033044,0.7294429738470176,0.45309915087873903,0.6018919436732618,0.5055949814482961,0.3481593646450752,0.4950269979804807,0.46487097825057394,0.42248191531663437,0.25805717054102145,0.13997214620619092,0.1891608557736106,0.4547412012528306,0.7802200302558264,0.47172139769477806,0.22018707109632463,0.14159530337951917,0.8136360280482502,0.2038219149759972,0.328498876888759,0.5310482227021651,0.5898159626358753,0.5841468674734116,0.263080978738909,0.8078347857466102,0.26639541062927674,0.5482364196235329,0.5528896589166984,0.7423766702625845,0.42640242990058924,0.3985236561637501,0.45748942136731174,0.48872190916863006,0.7051278238216085,0.3773249723211966,0.384256951868453,0.35027195732168614,0.5714608332043993,0.5801045948782007,0.5736085274929846,0.5383834251853218,0.7530704255088091
0.6836011591316453,0.7317669005689524,0.8505238102724941,0.6358978572433783,0.4563949657326529,0.6124952280271815,0.23522202004492385,0.4675688398928321,0.633981976668291,0.6234313272338189,0.5445466260619639,0.4410422802376749,0.41566885639548123,0.755146599344289,0.8202043888659464,0.4397268574547274,0.9410099614919707,0.12934355840485162,0.1268815026815134,0.49789476056100995,0.7853932916296584,0.4845170914483341,0.4386850765578629,0.7629852894618618,0.7647805477725392,0.7821232470825743,0.6079599615695749,0.7962758264119251,0.44537482010973906,0.636806293111589,0.20061024605718197,0.25436041379556806,0.7485673444997867,0.5506305242332997,0.6707751951359127,0.6525251050438561,0.4030189730753705,0.48118842568024744,0.1507313927323934,0.39531814207543053,0.6792591996121582,0.5048951958567699,0.6764143186459775,0.4499516124092415,0.21514682796811596,0.5588245397042925,0.3079509684810785,0.45807028571588354,0.6974124804808998
0.8059432162093907,0.4669184904424215,0.43262192521202875,0.21399014133183436,0.3521381782740599,0.4872819348816559,0.4310001173438308,0.44306927836198884,0.5693402012055296,0.6356478625683457,0.338317939465014,0.5221338902585347,0.6402005860589272,0.574420958410314,0.3247155681771395,0.5259439593905522,0.09918085807462143,0.15926710760162266,0.844606374131973,0.3601634269378618,0.3100855738534738,0.22933245409320746,0.4222800747054457,0.7606797610904286,0.24466131418034198,0.6812318410251204,0.7045271874484418,0.446159474856932,0.19104915126590083,0.4115979049161069,0.8667797116549762,0.7632022561500074,0.7967597812018707,0.5802106233331253,0.5791441805961328,0.3963500604040515,0.6831031461722596,0.6256573709814962,0.21620025386818004,0.6001165170471735,0.9013837690557218,0.23642470602422194,0.5230112353339497,0.7276661310852334,0.7741558774258461,0.5687603612477452,0.3656250459823094,0.506023778065867,0.3511134379115675
0.4674932969562968,0.4290160049172094,0.4730133814466573,0.5972944738194114,0.6000389517969359,0.6299905967253978,0.351453397110862,0.40640495636289675,0.7151954767526737,0.7956151511500427,0.417323172166348,0.6873212053836759,0.6308781544341323,0.708190686814641,0.5700168376436751,0.25124976269660393,0.6534641250581239,0.746107487353258,0.7461326754258916,0.7113776226688623,0.6569607742896633,0.5892800621441194,0.7741029184020725,0.7818601822177635,0.9239173491274042,0.2222728361291613,0.37745277246878384,0.5983549178336527,0.4064825747130555,0.5796284321973858,0.8305006292393577,0.23367912197416293,0.21807090943899424,0.334402903504494,0.654185894558565,0.3984973565051248,0.6588793034452712,0.398682835284039,0.5582599849123536,0.756178079423353,0.010601461092307696,0.321667734825325,0.8108689574970672,0.3493342570006998,0.6867196534289671,0.6822972981523336,0.323212015136259,0.7061273858112267,0.2470081699146291
0.3547574653717084,0.35479074414711537,0.550927928601687,0.6534508542905946,0.31834454395338463,0.1943089505029263,0.542411135386132,0.36452885826025017,0.261675221641248,0.6250115606789272,0.6220325267407978,0.7820054450043677,0.28103949436514086,0.5085384049156572,0.627835899017622,0.4189481668140995,0.16714874364780008,0.753113249163791,0.24292232835772984,0.3953357331748145,0.7076338514852691,0.7339172145898676,0.5841286881464919,0.8210878151203068,0.21390837589077172,0.8708216654204767,0.3809522274792993,0.8188085792925004,0.35865563862345845,0.38156602916914883,0.21948099513262279,0.780886222383605,0.6106193184719093,0.4247330271366549,0.7000139278440249,0.6332041745128972,0.8818355709629319,0.32104926296241915,0.28189693516118425,0.32842143769718246,0.5972268341114509,0.512916757028689,0.7152580216816468,0.39948508739108596,0.6754306878315781,0.4567915070935288,0.6263744230079206,0.6633798147577397,0.36436111944269084
0.33382457564114487,0.23693142605327178,0.7395113919279581,0.49560596955164155,0.6304930451826538,0.9608895613421304,0.45243506596194566,0.6377706935402265,0.4595030266408267,0.23766356239457545,0.5323795213973929,0.5941666556400892,0.13629373098604847,0.7162056492436233,0.7895964445140013,0.5549248743374238,0.8553804635422839,0.17846028467473005,0.3517904595696205,0.7251215453989168,0.7160900674032464,0.725597828441962,0.15798364354742023,0.8706911146479483,0.7142028890285551,0.8842414203742747,0.5248955060601957,0.49012869584769153,0.30365335499301405,0.12005535800972156,0.08292064338549465,0.22758971048578922,0.7667643099252933,0.1892713129251693,0.6752158537545739,0.8279567354529123,0.21593480292290546,0.5307141385806181,0.41291645762312607,0.43667431639673676,0.4966958135521442,0.32345369813841784,0.5531606706791129,0.41854155641092694,0.3699803137019804,0.5513270499124358,0.5710564924972209,0.7517266047818341,0.5920949700741455
0.4122880651375267,0.439901346351664,0.7367532824721343,0.7096610751402865,0.7705298170654817,0.3547592874017043,0.6711288114243115,0.42177025533572426,0.6198132842044952,0.6041354537174047,0.3843363829111777,0.6983220780993469,0.25998386030160947,0.46051634828114274,0.7685107705189267,0.6908927126792763,0.7307432558019374,0.7504630700902613,0.8213973105537633,0.6263274168682608,0.5109644419373516,0.8087380949355623,0.5168378623297641,0.7328872566543221,0.3672636530330124,0.2212177712247366,0.5241891974049778,0.28694187441277613,0.6894101913599605,0.4960314321539842,0.22991610643786028,0.17522878129110947,0.14197307337005965,0.4781888090621367,0.23576478334202383,0.7110909156962011,0.6132580791691791,0.776294520476619,0.310178306909614,0.21191985227053334,0.6049243364547364,0.6491426771217267,0.1837664218864079,0.6866364445460098,0.3972207525536748,0.416660999547164,0.8751095423242323,0.5955076205583095,0.5263844760966918
0.10453531764257257,0.33425588644595094,0.6231576263325231,0.7719121554493567,0.4452355279727794,0.20048032206882827,0.6574142407759396,0.16099554699887159,0.41433375999603933,0.19675265301672173,0.3374585329744709,0.6069578316173561,0.48358747458078916,0.756226289913138,0.47688261406720833,0.8168569458044438,0.7426311044123993,0.8671663486868703,0.8408380476335212,0.778214294571859,0.5156493180603061,0.791428733710681,0.6977820895876236,0.31336009990074065,0.3181763104499694,0.7897592138836094,0.4928393318878856,0.7639709761655467,0.3850361745748249,0.2924670399879687,0.8604189691096448,0.2692776413502925,0.3062215043338249,0.6955612090399166,0.27392785515933005,0.442180978928181,0.5516753714593606,0.5558158915486503,0.345000805498054,0.7630832722103819,0.6670066615018588,0.6062508396870224,0.7220305662610673,0.8147600463818352,0.3863467955909093,0.8089839242252792,0.8130798453388213,0.35336520598462545,0.4840379340728856
0.33003904493685277,0.40332993817679397,0.6630091369347192,0.691629897491121,0.44366611154602076,0.29134744165544013,0.5393074732721614,0.4372810392627678,0.653788627980023,0.5191757988959436,0.32613125619794303,0.49125561371100707,0.4524703846889621,0.5166737162446066,0.6315981447535561,0.11381097324695855,0.21947110266114994,0.2528862283267844,0.8871285388447343,0.4324733268767018,0.36781393936804596,0.2900049370375677,0.6094749933520557,0.8097897244721739,0.2715402806726939,0.8125633383869925,0.5132794567330915,0.2906915878940297,0.7675383677299024,0.5225411281248294,0.8594091930177469,0.7722074146273559,0.6551581031610716,0.7510097973715593,0.5157715997763734,0.8552500836866996,0.6343403804144303,0.8383935309520512,0.4610646879956693,0.21431548471148298,0.6915966267000975,0.7737366653816184,0.3042073072000358,0.7227997299889952,0.251100621307939,0.4123652179365819,0.4247839511945329,0.5753990373386413,0.34221971490677183
0.311799719581755,0.35175165485020377,0.1650710131120421,0.39819980230360996,0.40682294959875925,0.5887942999764669,0.36312231590965466,0.5898642771670812,0.6759452455924241,0.4680575126806868,0.4508600194988604,0.4570142934980673,0.3883375517305896,0.48442027217118316,0.27623145944441574,0.531421173882626,0.7728405394149118,0.7329527143431867,0.3160614060810678,0.3961237043515507,0.40353513935767543,0.44876375387423445,0.38160204758224786,0.8372267195343358,0.1280252022743601,0.8083581688058593,0.690546272137988,0.45227223554412166,0.6498863634777206,0.6557269342105209,0.8127921336456759,0.79990421620866,0.22342586548330765,0.3628778655009893,0.4534161446392025,0.5910497702183777,0.18883096400760924,0.8628188390720348,0.48711676385743047,0.6094758218644368,0.04475070378701901,0.6116570090288569,0.360872368174742,0.36971896859952413,0.2730140749512687,0.5223521567264955,0.307926875772334,0.33397027378011335,0.5387833023391266
0.3907123662181542,0.42099337700161243,0.4003710442274855,0.2641055977403518,0.5250837027596306,0.7224299096858608,0.39012677202141804,0.16524453102281716,0.5380676458405595,0.310560921490051,0.5462821539096598,0.5489087130087558,0.6634748795170866,0.586188449548524,0.6838179443301514,0.8231336602541786,0.14446863755700848,0.28816267264835205,0.24577843219919734,0.41214771306119324,0.6229904024721943,0.699254793493145,0.30824495678978825,0.20818346072562144,0.8385928499612261,0.15110595252266223,0.4247996337843234,0.25370856352934934,0.4466391260906614,0.6988369032772832,0.23043056927021405,0.8599820274618459,0.2666721954854304,0.6806248807155737,0.5699165108538379,0.6441407135754968,0.3807594503346345,0.6307124370748356,0.4528343128266352,0.4133466861300464,0.506428339848119,0.5520890011918341,0.6026652123623457,0.4977721480173246,0.41047490155094385,0.5524525282717638,0.47775566554598986,0.632886611230025,0.6476832859280066
