0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
-0.032112028449773004,0.019316673278808,-0.050888448953628006,-0.007525783032178001,-0.070061028003692,0.010521901771426001,0.021851686760783,-0.005799462553113001,0.068311534821987,-0.030181014910340004,0.19768273830413802,-0.07430452108383101,-0.083746768534183,0.038878705352544,0.02504807151854,-0.08249444514513,-0.065496832132339,0.7928202748298641,0.029082257300615002,-0.185887262225151,0.046596337109804,0.08619802445173201,0.12915617227554302,0.148195400834083,-0.032770920544862005,-0.027186987921595,-0.16372281312942502,-0.029632095247507,-0.05390895530581401,-0.012888988479971001,0.14484624564647602,-0.141996055841445,0.10777357220649701,0.173849418759346,-0.005583572667092001,0.008087421767413,-0.15345235168933802,0.25704151391983004,-0.026516105979681,-0.129614874720573,0.25449138879776,0.023365767672657002,0.042610000818967,-0.058686431497335004,0.10223414748907,-0.020965313538908,-0.055974401533603,-0.017260778695344002,-0.137581273913383
0.027053410187363004,0.036164864897727,0.007692926563322,-0.005192562006413001,-0.033327110111713,0.072135858237743,0.03550574183464,-0.034456748515367,-0.10132622718811,0.079371355473995,-0.102534070611,-0.022171724587678,0.097652703523635,0.032609365880489,0.041922897100448005,0.120761096477508,1.056609511375427,-0.059786599129438005,1.062367916107177,-0.043706227093935006,0.047569654881954006,-0.050304915755987,0.11370799690485,0.08214099705219201,1.185479164123535,0.019604658707976,0.0007534753531210001,-0.08313240855932201,0.07574097812175701,-0.031550869345664,0.920578122138977,-0.22118115425109802,1.244314432144165,-0.097521342337131,-0.033755861222743,0.039500307291746,0.130949601531028,0.081250146031379,-0.023157004266977,-0.18310230970382602,0.21114087104797302,0.017443863674998002,-0.021295851096510002,-0.006037774030119,0.022847346961498,-0.027674946933984004,0.029544664546847003,0.100960098206996,0.06157755479216501
0.028953129425644004,-0.27609983086586,0.099276050925254,-0.043576590716838004,0.048733923584222,0.147777870297431,0.020388111472129003,0.045576170086860004,-0.08634847402572601,0.158773109316825,0.9067137241363521,-0.07123163342475801,-0.048631194978952005,0.017219658941030003,-0.057992089539766006,0.126182258129119,1.2541533708572379,-0.002197077497839,1.043141603469848,0.10949780046939801,0.005650273058563001,0.055926479399204004,0.09783698618412001,0.101791322231292,0.951096177101135,1.099336743354797,-0.057262904942035,-0.089595295488834,0.003406321629881,-0.10783216357231101,-0.06971611827611901,-0.15161910653114302,-0.18514560163021002,0.089659497141838,-0.05909869074821401,-0.027060789987444003,-0.011304643936455002,0.026067525148391002,-0.015034238807857002,0.002710734261199,0.019881779327988,-0.010810375213623,-0.036129239946603005,-0.004670836962759,0.090630494058132,-0.009484843350946001,-0.021912891417741002,0.046784065663814,0.026496304199099003
0.038436010479927,-0.028065567836165,0.016530375927686,-0.009460299275815001,0.029840132221579004,-0.008033266291022,0.050210040062665,0.07793058454990301,-0.056644644588232006,-0.075482413172721,-0.01039224024862,-0.022989166900515,-0.032182175666093,0.033332653343677,0.07646951079368501,-0.09173206239938701,0.076874330639839,0.022896956652402004,0.113049514591693,-0.02606233023107,-0.0367530323565,-0.055465374141931006,1.125406503677368,1.085360050201416,1.023712396621704,0.012259548529982001,0.00723318895325,0.021740553900599,0.07824969291687,1.120156168937683,1.045083999633789,0.19314029812812802,-0.008093233220279,-0.035895071923732,-0.020472018048167003,0.019688628613948003,0.9128760099411011,0.039528511464595004,0.061786182224750005,-0.142973944544792,0.045929092913866,0.04314175620675,-0.0033294577151530003,0.10283461213111801,0.14772760868072501,0.17330795526504503,-0.0164494831115,0.073462679982185,0.008813769556581
0.043551798909902004,-0.011261427775025002,0.020408039912581003,-0.023049732670187003,-0.034441247582435004,-0.074108853936195,0.08351313322782501,-0.036094512790441,-0.160495802760124,-0.010939642786979,-0.24286854267120303,-0.042282540351152004,0.206845864653587,-0.0007715448737140001,0.016145199537277,-0.034096486866474006,0.893736779689788,0.978353977203369,-0.21758785843849102,-0.080990813672542,-0.024063451215624,-0.017939124256372,-0.059249099344015003,0.09704346954822501,1.006440997123718,1.082478880882263,0.20062565803527802,0.035161603242158,-2.085054438794031e-05,-0.14467030763626101,1.093673825263977,0.8784238100051881,-0.149535179138183,0.079795114696025,0.015862356871366,-0.066697813570499,0.021248284727334,-0.06792490184307,0.170573145151138,0.08550235629081701,0.05634943395853,-0.037735246121883004,-0.040620040148496,0.036727648228406004,-0.00201922445558,0.11896278709173201,0.0038927439600220004,0.010262976400554001,-0.087226390838623
0.011843717657029,0.059053886681795,0.096657387912273,-0.019704662263393003,0.07625098526477801,-0.015431378968060001,0.063204623758792,-0.024489512667059003,0.041619651019573004,0.023440986871719003,-0.071837358176708,0.043412920087575003,0.11078239977359701,-0.025316348299384003,-0.035610064864158006,-0.001515448093414,0.850876033306121,0.98036766052246,0.15858058631420102,0.10988356173038401,0.087076641619205,0.015474930405616,-0.030327074229717,0.8804938793182371,0.128272831439971,1.088687181472778,0.011447463184595,-0.019386915490031003,-0.011163751594722,0.0727399289608,0.9407414197921751,1.134813666343689,-0.193848028779029,-0.129356190562248,0.004594373516738,0.011109008453786,-0.18721793591976102,0.05782127007842001,-0.29088026285171503,-0.161551043391227,0.15085491538047702,-0.029104506596922004,0.069217018783092,-0.050145294517278005,-0.09408756345510401,-0.08580271154642101,0.07005151361227001,0.07002449780702501,-0.037066973745822004
-0.055268514901399,-0.016906855627894003,-0.009927419014275001,-0.08946107327938001,-0.083845324814319,0.066869214177131,-0.015560320578515,0.005836963187903,-0.016238618642091,-0.010608041658997001,-0.010929994285106001,-0.023679031059145,0.031007897108793002,-0.034321129322052,-0.04194501787424,0.045972876250743006,0.9088242650032041,0.10079269111156401,-0.036495998501777004,0.079459756612777,-0.025614058598876003,0.054513491690158004,0.057193152606487004,-0.053645305335521004,0.90874308347702,0.13584657013416201,-0.14603030681610102,0.033432025462388,0.0195157174021,1.8775463104248038e-06,0.766109764575958,0.186001554131507,0.061416134238243006,0.058214474469423,-0.059165712445974,0.024705082178115,0.162220269441604,0.24433930218219702,0.19545695185661302,-0.033485744148492,0.020558020099997,0.006900613196194,-0.038207169622182,0.011474924162030001,0.02539756335318,0.044395606964826,0.014660188928246002,-0.038890276104211,0.039934184402227006
0.045078326016664005,-0.041463576257228005,-0.055403362959623004,-0.025920618325471,0.008537543006241,-0.05063646659255001,-0.007130488753318001,-0.019070643931627003,-0.064216203987598,0.086386784911155,-0.097160547971725,-0.09040980041027001,0.051319435238838,-0.048907935619354005,0.013666319660842,0.043372094631195006,0.15115995705127702,0.12117780745029401,-0.014123279601335002,-0.138455301523208,0.038172107189893,0.061639912426471,-0.010741611942648001,1.059734582901001,0.9800498485565181,0.030725426971912002,0.069982558488845,-0.023960899561643,0.055953331291675006,0.004677459597587,1.133352637290954,0.9993351697921751,1.060190558433532,0.137826293706893,0.042967099696397004,0.016999557614326002,-0.025425864383578002,0.10859694331884301,-0.03925097361207,0.10576086491346301,-0.09206232428550701,-0.02238704636693,-0.028552165254950003,0.13376514613628301,0.031370799988508,-0.014213152229785002,0.10498857498168901,-0.004986136686056001,0.015439231880009001
0.03724442794919,-0.079222492873668,-0.026471158489584003,0.073089107871055,0.075121045112609,-0.075913064181804,-0.007434118539094,0.051488008350133,0.127160876989364,-0.018581219017505,0.14600116014480502,0.112472102046012,0.048500161617994,-0.030110061168670002,-0.004812188446521,0.18832919001579201,0.08893447369337,0.972000658512115,1.022993445396423,-0.25395792722702004,0.017813229933381,-0.010969671420753,7.615238428115845e-05,-0.10169915109872801,1.039794921875,0.084055826067924,-0.11760214716196,-0.004047726280987,-0.045995879918336,0.073802500963211,0.9124336242675781,1.117918848991394,1.213980555534362,-0.13852983713150002,-0.023686887696385002,0.026618823409080002,-0.159784376621246,-0.0061720758676520006,-0.080488994717597,-0.16665939986705702,0.12589573860168402,0.08756857365369701,-0.02494111098349,0.07607867568731301,0.031279772520065,-0.048583965748548,0.010374210774898,-0.013841846957802,0.036888152360916006
0.039514761418104005,0.064400054514408,-0.021094243973493,-0.06538050621747901,0.0026461994275450004,-0.007736035622656001,-0.027331734076142002,-0.052631236612796006,-0.08600489795207901,-0.005981814116239,-0.153155744075775,-0.09590263664722401,-0.24588081240653903,0.010545341297984,0.017768718302249003,-0.025763353332877003,0.974144697189331,-0.18636117875576003,0.267043888568878,0.021053291857242,0.030662223696708003,0.0246422290802,-0.104822911322116,1.118549942970275,0.9681960344314571,1.077470064163208,-0.066544860601425,0.045674115419387006,-0.027145752683281003,0.062310252338647,0.021003033965826003,-0.1968285292387,1.128238320350647,-0.12433530390262601,-0.036600373685359004,-0.018762385472655,0.027364522218704,-0.262657970190048,0.08879095315933201,-0.09491366147994901,-0.13026088476181,-0.099526457488536,0.034120924770832,-0.002438783179968,-0.09387902915477701,-0.028701482340693002,-0.051215201616287,0.024269556626677003,0.07525674998760201
0.020050728693604,-0.010041776113212001,-0.0070507125928990005,0.019332287833094,0.051365979015827005,0.08782519400119701,-0.009426656179130001,0.025973463431000002,0.055255781859159005,-0.11963722109794601,0.069196909666061,-0.043145056813955,-0.205098718404769,0.07505745440721501,-0.044042296707630005,-0.026775980368256003,-0.08965793997049301,0.881335318088531,-0.11624602973461101,-0.03074175864458,-0.039897534996271,0.050449024885892,0.22523252665996502,1.061650395393371,-0.11631704121828002,0.988838255405426,-0.1388591080904,0.04882064461708,0.05829795822501101,0.060074649751186,0.15010920166969302,0.8929204344749451,-0.078013248741626,0.26765087246894803,0.035327866673469,0.025537598878145003,0.024225026369094002,-0.168157786130905,0.06211125850677401,-0.006814535707235001,-0.123834013938903,0.00023849672288600002,0.063054092228412,0.033844035118818006,-0.024973636493086003,-0.040661554783582,0.024526253342628,-0.16164818406105,0.016285298392176
-0.07138007879257201,-0.120376519858837,-0.031639602035284,0.027380248531699004,0.019587980583310002,-0.010104316286742,0.038674633949995006,-0.089872799813747,-0.06694491207599601,-0.012339167296886002,0.077101238071918,0.04695009067654601,-0.04738125950098,0.050909496843814,-0.06750813126564001,0.15575355291366502,-0.025817703455686004,0.17496290802955602,0.9607350826263421,-0.002793289721012,-0.074387520551681,-0.05317046865820801,0.04891760647296901,1.008842229843139,0.050504982471466,1.084193110466003,0.16432343423366502,0.055749930441379006,-0.004192186053842,-0.021489175036549003,0.939072608947753,0.9030580520629881,0.95040488243103,0.089288748800754,-0.010584311559796,0.036641355603933,0.05371875688433601,-0.064259484410285,-0.018923940137028,0.21041882038116402,-0.018687557429075,0.028417656198143,-0.038766711950302006,-0.07063446193933401,-0.055239647626876005,-0.019385863095521,-0.04616504535079,0.07001684606075201,0.015386913903057001
0.05524718388915,-0.08986368030309601,-0.009029812179505001,0.020291408523917,0.050007510930299,-0.057750612497329004,0.024239061400294002,0.05880650505423501,-0.005221244879066,-0.061157863587141,-0.041136663407087,-0.003373863874003,0.022796407341957002,-0.018219841644167,-0.046095442026853006,0.08046766370534801,0.050452601164579,-0.048117510974407,0.028583282604813003,0.06872484087944,-0.09334982186555801,-0.055422123521566,-0.14334669709205602,0.09069301187992,0.9531385302543641,1.015156984329223,-0.059237159788608,-0.0010832272237160001,0.078635051846504,0.025276850908994,-0.076345905661582,-0.025637814775109003,0.9868575334548951,0.166322082281112,0.018856264650821002,0.008066112175583,-0.011684563942253002,0.07577807456254901,0.08691101521253501,0.079263031482696,-0.100001133978366,0.12963618338108002,-0.09796977043151801,-0.006583824753761001,0.036713484674692,-0.09676863253116601,-0.15606981515884402,0.016722355037927,-0.005288477521389
-0.010540761053562001,-0.068019703030586,0.101645961403846,0.059369046241045005,-0.002036230638623,-0.062982641160488,0.09015694260597201,0.065342925488948,-0.212639331817626,0.01667178235948,-0.083454154431819,0.011194260790944,0.12947310507297502,-0.019348688423633003,-0.012075313366949001,0.13664188981056202,0.157001882791519,1.148311018943786,-0.039599109441041,0.006132487207651,0.016531823202967002,-0.032786402851343,-0.074072942137718,0.908348798751831,-0.10500218719244,0.878753006458282,-0.15980608761310502,-0.035789187997579006,-0.015503234229981,-0.18708620965480802,0.015147374942898001,0.8406570553779601,-0.094363316893577,-0.094261452555656,-0.031584572046995,-0.024091495200991003,0.20691421627998302,0.11332156509160901,0.09476923197507801,0.004490718245506,0.023323569446802,0.067475035786628,-0.028544729575514002,-0.05179839208722101,-0.004643214400857,-0.004356381949037,-0.018185589462518,-0.024112043902277003,-0.061334349215030004
0.071080170571804,-0.06450324505567501,0.048451021313667006,0.06101481989026,0.01714870147407,-0.04566778242588,0.009673420339822,-0.019725168123841,-0.06936205923557201,-0.112483523786067,0.08552984893321901,0.18112671375274603,-0.016493480652570003,-0.046398628503084,0.0060095903463660005,0.007737070322036001,1.077049970626831,1.089855909347534,-0.041981074959039,0.22937253117561301,-0.055017262697219,-0.021403703838586002,-0.158333972096443,0.9584600329399101,0.185346782207489,0.8489934802055351,0.26024901866912803,0.093108274042606,-0.11518905311822801,0.16003298759460402,1.049832820892334,0.993948280811309,0.034310922026634,-0.055008597671985,0.043971128761768,-0.003551106201484,0.26774111390113803,-0.035276830196380005,0.085668057203292,-0.08717454224824901,0.008839979767799001,0.079310193657875,0.051980298012495006,0.064108371734619,0.038088720291852,-0.07154652476310701,0.005515933502465001,-0.10344909876585001,-0.02572862803936
-0.065440446138381,0.060438074171543,-0.060597278177738,-0.0198505371809,-0.028748167678713,-0.014143304899334,0.037833500653505006,0.026118813082575004,0.275624841451644,0.01543403416872,-0.23872382938861803,-0.096138641238212,-0.007493626326322,-0.08930831402540201,-0.011537359096109001,0.024995112791657,1.024900555610656,0.992439031600952,-0.04340831935405701,0.22281804680824202,0.043850425630807,0.019691541790962,0.111336059868335,-0.16284956037998202,0.9598950743675231,1.003089189529419,0.104694329202175,-0.043128646910190006,0.10029162466526001,-0.208462044596672,0.9192700982093811,1.090189933776855,-0.06237429380416801,0.11268980056047401,0.092929102480411,-0.013693334534764002,0.171193063259124,0.148621186614036,-0.09839735925197601,-0.07480973005294801,-0.108804747462272,0.01708860322833,-0.008326682262122001,0.045092236250638004,-0.009450281038880001,-0.06399068981409001,0.008379123173654001,-0.034773580729961,-0.045211311429739005
